5,05/09/2019,00:00:05,72.4,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.82,22.79,100,0,1,0.52,2.38,144.97,0.0,20.82,20.82,10811,1047,3336,True
20,05/09/2019,00:00:20,72.4,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.8,22.78,100,0,1,0.52,2.38,144.97,0.0,20.82,20.81,11022,1047,3336,True
35,05/09/2019,00:00:35,72.4,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.8,22.79,100,0,1,0.52,2.38,144.97,0.0,20.8,20.8,11037,1047,3336,True
50,05/09/2019,00:00:50,72.4,0.65,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.8,22.78,100,0,1,0.52,2.38,144.97,0.0,20.8,20.8,11052,1047,3336,True
65,05/09/2019,00:01:05,72.4,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.8,22.79,100,0,1,0.52,2.38,144.97,0.0,20.81,20.8,11067,1047,3336,True
80,05/09/2019,00:01:20,72.4,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.8,22.77,100,0,1,0.52,2.38,144.97,0.0,20.8,20.8,11278,1047,3336,True
95,05/09/2019,00:01:35,72.4,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.8,22.77,100,0,1,0.52,2.38,144.97,0.0,20.8,20.8,11293,1047,3336,True
110,05/09/2019,00:01:50,72.4,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.79,22.77,100,0,1,0.52,2.38,144.97,0.0,20.79,20.79,11308,1047,3336,True
125,05/09/2019,00:02:05,72.4,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.79,22.77,100,0,1,0.52,2.38,144.97,0.0,20.79,20.79,11323,1047,3336,True
140,05/09/2019,00:02:20,72.4,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.78,22.77,100,0,1,0.52,2.38,144.97,0.0,20.78,20.78,11534,1047,3336,True
155,05/09/2019,00:02:35,72.4,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.78,22.78,100,0,1,0.52,2.38,144.97,0.0,20.78,20.78,11549,1047,3336,True
170,05/09/2019,00:02:50,72.4,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.77,22.77,100,0,1,0.52,2.38,144.97,0.0,20.78,20.77,11564,1047,3336,True
185,05/09/2019,00:03:05,72.3,0.66,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,20.77,22.76,100,0,1,0.52,2.38,144.97,0.0,20.77,20.77,11579,1047,3336,True
200,05/09/2019,00:03:20,72.4,0.66,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.77,22.76,100,0,1,0.52,2.38,144.97,0.0,20.77,20.77,11790,1047,3336,True
215,05/09/2019,00:03:35,72.3,0.65,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.76,22.76,100,0,1,0.52,2.38,144.97,0.0,20.76,20.76,11805,1047,3336,True
230,05/09/2019,00:03:50,72.3,0.66,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,20.75,22.76,100,0,1,0.52,2.38,144.97,0.0,20.75,20.75,11820,1047,3336,True
245,05/09/2019,00:04:05,72.3,0.66,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,20.75,22.76,100,0,1,0.52,2.38,144.97,0.0,20.76,20.76,11835,1047,3336,True
260,05/09/2019,00:04:20,72.3,0.66,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.0,20.74,22.75,100,0,1,0.52,2.38,144.97,0.0,20.74,20.75,12046,1047,3336,True
275,05/09/2019,00:04:35,72.3,0.66,0.0,0.0,13.33,0.0,0.0,13.31,0.0,0.0,20.74,22.75,100,0,1,0.52,2.38,144.97,0.0,20.75,20.74,12061,1047,3336,True
290,05/09/2019,00:04:50,72.3,0.66,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,20.75,22.75,100,0,1,0.52,2.38,144.97,0.0,20.75,20.74,12076,1047,3336,True
305,05/09/2019,00:05:05,72.3,0.66,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,20.74,22.75,100,0,1,0.52,2.38,144.97,0.0,20.75,20.75,12091,1047,3336,True
320,05/09/2019,00:05:20,72.3,0.66,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.74,22.75,100,0,1,0.52,2.38,144.97,0.0,20.74,20.74,12302,1047,3336,True
335,05/09/2019,00:05:35,72.3,0.66,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,20.73,22.74,100,0,1,0.52,2.38,144.97,0.0,20.74,20.73,12317,1047,3336,True
350,05/09/2019,00:05:50,72.3,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.74,22.75,100,0,1,0.52,2.38,144.97,0.0,20.73,20.73,12332,1047,3336,True
365,05/09/2019,00:06:05,72.3,0.66,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,20.73,22.75,100,0,1,0.52,2.38,144.97,0.0,20.73,20.73,12347,1047,3336,True
380,05/09/2019,00:06:20,72.2,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.73,22.74,100,0,1,0.52,2.38,144.97,0.0,20.72,20.73,12558,1047,3336,True
395,05/09/2019,00:06:35,72.2,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.72,22.74,100,0,1,0.52,2.38,144.97,0.0,20.72,20.73,12573,1047,3336,True
410,05/09/2019,00:06:50,72.2,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.72,22.74,100,0,1,0.52,2.38,144.97,0.0,20.72,20.72,12588,1047,3336,True
425,05/09/2019,00:07:05,72.2,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.71,22.73,100,0,1,0.52,2.38,144.97,0.0,20.72,20.71,12603,1047,3336,True
440,05/09/2019,00:07:20,72.2,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.72,22.74,100,0,1,0.52,2.38,144.97,0.0,20.71,20.71,12814,1047,3336,True
455,05/09/2019,00:07:35,72.2,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.71,22.73,100,0,1,0.52,2.38,144.97,0.0,20.72,20.72,12829,1047,3336,True
470,05/09/2019,00:07:50,72.2,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.72,22.73,100,0,1,0.52,2.38,144.97,0.0,20.71,20.71,12844,1047,3336,True
485,05/09/2019,00:08:05,72.2,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.71,22.73,100,0,1,0.52,2.38,144.97,0.0,20.7,20.71,12859,1047,3336,True
500,05/09/2019,00:08:20,72.2,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.7,22.73,100,0,1,0.52,2.38,144.97,0.0,20.71,20.71,13070,1047,3336,True
515,05/09/2019,00:08:35,72.2,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.71,22.73,100,0,1,0.52,2.38,144.97,0.0,20.7,20.7,13085,1047,3336,True
530,05/09/2019,00:08:50,72.2,0.66,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,20.7,22.73,100,0,1,0.52,2.38,144.97,0.0,20.7,20.7,13100,1047,3336,True
545,05/09/2019,00:09:05,72.2,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.7,22.72,100,0,1,0.52,2.38,144.97,0.0,20.7,20.7,13115,1047,3336,True
560,05/09/2019,00:09:20,72.2,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.7,22.72,100,0,1,0.52,2.38,144.97,0.0,20.69,20.7,13326,1047,3336,True
575,05/09/2019,00:09:35,72.2,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.69,22.72,100,0,1,0.52,2.38,144.97,0.0,20.69,20.69,13341,1047,3336,True
590,05/09/2019,00:09:50,72.2,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.7,22.71,100,0,1,0.52,2.38,144.97,0.0,20.69,20.69,13356,1047,3336,True
605,05/09/2019,00:10:05,72.2,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.69,22.72,100,0,1,0.52,2.38,144.97,0.0,20.7,20.69,13371,1047,3336,True
620,05/09/2019,00:10:20,72.2,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.68,22.71,100,0,1,0.52,2.38,144.97,0.0,20.68,20.69,13582,1047,3336,True
635,05/09/2019,00:10:35,72.2,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.68,22.71,100,0,1,0.52,2.38,144.97,0.0,20.68,20.68,13597,1047,3336,True
650,05/09/2019,00:10:50,72.2,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.68,22.71,100,0,1,0.52,2.38,144.97,0.0,20.68,20.68,13612,1047,3336,True
665,05/09/2019,00:11:05,72.2,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.67,22.71,100,0,1,0.52,2.38,144.97,0.0,20.67,20.67,13627,1047,3336,True
680,05/09/2019,00:11:20,72.1,0.66,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,20.66,22.71,100,0,1,0.52,2.38,144.97,0.0,20.67,20.67,13838,1047,3336,True
695,05/09/2019,00:11:35,72.2,0.66,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,20.66,22.7,100,0,1,0.52,2.38,144.97,0.0,20.66,20.66,13853,1047,3336,True
710,05/09/2019,00:11:50,72.1,0.65,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.66,22.7,100,0,1,0.52,2.38,144.97,0.0,20.66,20.66,13868,1047,3336,True
725,05/09/2019,00:12:05,72.1,0.66,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.65,22.7,100,0,1,0.52,2.38,144.97,0.0,20.65,20.65,13883,1047,3336,True
